Date,FCT_SOURCE,POINT,P_low,P_high,dP,low_threshold,high_threshold
2015-01-01,90.0,1.1,1.1851851851851871,0.0,-1.1851851851851871,0.5296296296296297,2.5296296296296297
2015-01-01,92.0,1.5015517406,24.988886565731853,26.5337728790437,1.5448863133118458,0.5296296296296297,2.5296296296296297
2015-01-01,93.0,1.6,0.1481481481481484,0.0,-0.1481481481481484,0.5296296296296297,2.5296296296296297
2015-01-01,94.0,1.6,10.711111111111112,17.466666666666665,6.755555555555553,0.5296296296296297,2.5296296296296297
2015-01-01,95.0,1.446,8.410370370370371,4.703703703703703,-3.706666666666668,0.5296296296296297,2.5296296296296297
2015-01-01,96.0,1.5,5.5925925925925934,4.703703703703703,-0.8888888888888902,0.5296296296296297,2.5296296296296297
2015-01-01,98.0,1.8,0.5925925925925936,4.703703703703703,4.11111111111111,0.5296296296296297,2.5296296296296297
2015-01-01,103.0,1.6,5.5925925925925934,4.703703703703703,-0.8888888888888902,0.5296296296296297,2.5296296296296297
2015-01-01,105.0,1.6,0.8888888888888901,0.0,-0.8888888888888901,0.5296296296296297,2.5296296296296297
2015-01-01,107.0,1.6175393111,11.269857760445927,17.91144587684074,6.641588116394814,0.5296296296296297,2.5296296296296297
2015-01-01,112.0,2.0,0.2962962962962968,33.81481481481482,33.51851851851852,0.5296296296296297,2.5296296296296297
2015-01-01,114.0,1.7,10.592592592592593,4.703703703703703,-5.88888888888889,0.5296296296296297,2.5296296296296297
2015-01-01,115.0,1.6,21.50249582252963,28.02944979665334,6.526953974123707,0.5296296296296297,2.5296296296296297
2015-04-01,1.0,1.9,0.0,0.0,0.0,0.5175925925925924,2.5175925925925924
2015-04-01,2.0,2.0,3.281481481481478,18.437037037037044,15.155555555555566,0.5175925925925924,2.5175925925925924
2015-04-01,4.0,1.5,8.027777777777773,7.324074074074077,-0.7037037037036962,0.5175925925925924,2.5175925925925924
2015-04-01,5.0,1.4,9.527777777777771,6.824074074074077,-2.7037037037036944,0.5175925925925924,2.5175925925925924
2015-04-01,6.0,1.8,0.17592592592592382,4.824074074074076,4.648148148148152,0.5175925925925924,2.5175925925925924
2015-04-01,8.0,1.7,15.387037037037032,10.683333333333337,-4.703703703703695,0.5175925925925924,2.5175925925925924
2015-04-01,15.0,1.6,10.175925925925924,9.648148148148152,-0.5277777777777715,0.5175925925925924,2.5175925925925924
2015-04-01,16.0,1.7,16.457407407407402,21.648148148148152,5.19074074074075,0.5175925925925924,2.5175925925925924
2015-04-01,20.0,1.7,5.422222222222217,4.824074074074076,-0.598148148148141,0.5175925925925924,2.5175925925925924
2015-04-01,23.0,1.3,16.703703703703695,5.824074074074077,-10.879629629629619,0.5175925925925924,2.5175925925925924
2015-04-01,24.0,1.6923875259,11.922222222222215,25.077777777777783,13.155555555555567,0.5175925925925924,2.5175925925925924
2015-04-01,26.0,1.6,15.527777777777773,14.648148148148154,-0.8796296296296191,0.5175925925925924,2.5175925925925924
2015-04-01,31.0,1.4,5.703703703703695,0.0,-5.703703703703695,0.5175925925925924,2.5175925925925924
2015-04-01,36.0,1.8,0.35185185185184764,9.648148148148152,9.296296296296305,0.5175925925925924,2.5175925925925924
2015-04-01,37.0,1.7,0.07037037037036953,0.0,-0.07037037037036953,0.5175925925925924,2.5175925925925924
2015-04-01,38.0,1.5,0.0,0.0,0.0,0.5175925925925924,2.5175925925925924
2015-04-01,39.0,1.9,0.35185185185184764,0.0,-0.35185185185184764,0.5175925925925924,2.5175925925925924
2015-04-01,42.0,1.6,0.0,0.0,0.0,0.5175925925925924,2.5175925925925924
2015-04-01,52.0,1.9,7.316666666666663,26.47222222222223,19.155555555555566,0.5175925925925924,2.5175925925925924
2015-04-01,54.0,1.8,0.35185185185184764,4.824074074074076,4.4722222222222285,0.5175925925925924,2.5175925925925924
2015-04-01,59.0,1.8,0.0,0.0,0.0,0.5175925925925924,2.5175925925925924
2015-04-01,68.0,1.9,0.0,2.8944444444444457,2.8944444444444457,0.5175925925925924,2.5175925925925924
2015-04-01,85.0,2.1484331006,5.037675613074071,39.940473166750756,34.902797553676685,0.5175925925925924,2.5175925925925924
2015-04-01,88.0,1.8,5.422222222222217,16.577777777777783,11.155555555555566,0.5175925925925924,2.5175925925925924
2015-04-01,89.0,1.9,7.675925925925925,26.972222222222232,19.29629629629631,0.5175925925925924,2.5175925925925924
2015-04-01,91.0,1.7,1.4259259259259238,1.206018518518519,-0.21990740740740478,0.5175925925925924,2.5175925925925924
2015-04-01,92.0,1.78805,24.71739713582722,26.74535515600426,2.0279580201770386,0.5175925925925924,2.5175925925925924
2015-04-01,93.0,1.9,0.0,2.412037037037038,2.412037037037038,0.5175925925925924,2.5175925925925924
2015-04-01,94.0,1.8,9.851851851851848,22.11296296296297,12.261111111111124,0.5175925925925924,2.5175925925925924
2015-04-01,95.0,1.7385,0.29907407407407055,13.960185185185189,13.661111111111119,0.5175925925925924,2.5175925925925924
2015-04-01,96.0,2.1,0.17592592592592382,24.296296296296305,24.12037037037038,0.5175925925925924,2.5175925925925924
2015-04-01,98.0,1.8,0.35185185185184764,9.648148148148152,9.296296296296305,0.5175925925925924,2.5175925925925924
2015-04-01,103.0,1.7,5.351851851851848,4.824074074074076,-0.5277777777777715,0.5175925925925924,2.5175925925925924
2015-04-01,105.0,1.6,0.0,0.0,0.0,0.5175925925925924,2.5175925925925924
2015-04-01,107.0,1.9361989989,3.2163841958579598,25.13936784242204,21.92298364656408,0.5175925925925924,2.5175925925925924
2015-04-01,108.0,1.74438,7.184277777777773,22.976407407407414,15.792129629629642,0.5175925925925924,2.5175925925925924
2015-04-01,110.0,1.6,17.02454055083055,25.498235755057593,8.473695204227042,0.5175925925925924,2.5175925925925924
2015-04-01,112.0,2.5,0.17592592592592382,48.94444444444445,48.768518518518526,0.5175925925925924,2.5175925925925924
2015-04-01,114.0,1.5,10.351851851851848,4.824074074074076,-5.5277777777777715,0.5175925925925924,2.5175925925925924
2015-04-01,115.0,1.9,15.63204964079481,35.41865824156557,19.786608600770762,0.5175925925925924,2.5175925925925924
2015-07-01,4.0,1.6,7.666666666666668,7.4444444444444455,-0.22222222222222232,0.5055555555555555,2.5055555555555555
2015-07-01,6.0,1.6,0.05555555555555536,0.0,-0.05555555555555536,0.5055555555555555,2.5055555555555555
2015-07-01,15.0,1.8,5.055555555555555,14.888888888888891,9.833333333333336,0.5055555555555555,2.5055555555555555
2015-07-01,16.0,1.7,16.144444444444446,21.888888888888893,5.744444444444447,0.5055555555555555,2.5055555555555555
2015-07-01,20.0,1.8,5.111111111111111,4.944444444444445,-0.16666666666666607,0.5055555555555555,2.5055555555555555
2015-07-01,22.0,1.8,0.05555555555555536,19.833333333333336,19.77777777777778,0.5055555555555555,2.5055555555555555
2015-07-01,23.0,1.5,16.22222222222222,5.9444444444444455,-10.277777777777775,0.5055555555555555,2.5055555555555555
2015-07-01,24.0,1.6536297661,11.633333333333331,25.366666666666664,13.733333333333333,0.5055555555555555,2.5055555555555555
2015-07-01,29.0,1.3,0.11111111111111072,0.0,-0.11111111111111072,0.5055555555555555,2.5055555555555555
2015-07-01,31.0,1.6,5.222222222222221,0.0,-5.222222222222221,0.5055555555555555,2.5055555555555555
2015-07-01,37.0,1.8,0.033333333333333215,0.0,-0.033333333333333215,0.5055555555555555,2.5055555555555555
2015-07-01,38.0,1.6,0.0,0.0,0.0,0.5055555555555555,2.5055555555555555
2015-07-01,39.0,1.7,0.11111111111111072,0.0,-0.11111111111111072,0.5055555555555555,2.5055555555555555
2015-07-01,52.0,1.7,7.144444444444444,19.855555555555558,12.711111111111114,0.5055555555555555,2.5055555555555555
2015-07-01,54.0,1.8,0.11111111111111072,4.944444444444445,4.833333333333334,0.5055555555555555,2.5055555555555555
2015-07-01,85.0,2.1609617974,4.751784336618887,40.80771429381444,36.05592995719555,0.5055555555555555,2.5055555555555555
2015-07-01,88.0,1.8,5.144444444444445,15.87777777777778,10.733333333333334,0.5055555555555555,2.5055555555555555
2015-07-01,89.0,1.7,7.611111111111112,17.38888888888889,9.777777777777779,0.5055555555555555,2.5055555555555555
2015-07-01,91.0,1.8,2.5555555555555554,2.4722222222222223,-0.08333333333333304,0.5055555555555555,2.5055555555555555
2015-07-01,93.0,1.9,0.0,2.4722222222222223,2.4722222222222223,0.5055555555555555,2.5055555555555555
2015-07-01,94.0,1.8,9.61111111111111,22.37777777777778,12.76666666666667,0.5055555555555555,2.5055555555555555
2015-07-01,95.0,1.816,2.5722222222222224,17.794444444444444,15.222222222222221,0.5055555555555555,2.5055555555555555
2015-07-01,96.0,2.1,0.05555555555555536,24.777777777777782,24.72222222222223,0.5055555555555555,2.5055555555555555
2015-07-01,98.0,1.7,0.11111111111111072,9.88888888888889,9.777777777777779,0.5055555555555555,2.5055555555555555
2015-07-01,105.0,,0.0,0.0,0.0,0.5055555555555555,2.5055555555555555
2015-07-01,110.0,1.5,21.59780451073667,25.779861718491116,4.182057207754447,0.5055555555555555,2.5055555555555555
2015-07-01,112.0,2.5,0.05555555555555536,49.666666666666664,49.61111111111111,0.5055555555555555,2.5055555555555555
2015-07-01,114.0,1.6,10.11111111111111,4.944444444444445,-5.166666666666666,0.5055555555555555,2.5055555555555555
2015-07-01,115.0,1.8,16.812116173299856,32.904662655725986,16.09254648242613,0.5055555555555555,2.5055555555555555
2015-10-01,1.0,1.7,0.0,0.2592592592592702,0.2592592592592702,0.49351851851851825,2.4935185185185182
2015-10-01,2.0,2.2,3.948148148148146,24.362962962962982,20.414814814814836,0.49351851851851825,2.4935185185185182
2015-10-01,4.0,1.6,7.435185185185183,7.629629629629636,0.19444444444445264,0.49351851851851825,2.4935185185185182
2015-10-01,6.0,1.7,0.0,0.19444444444445264,0.19444444444445264,0.49351851851851825,2.4935185185185182
2015-10-01,8.0,1.7,14.89629629629629,11.233333333333343,-3.662962962962947,0.49351851851851825,2.4935185185185182
2015-10-01,15.0,1.7,4.9351851851851825,5.388888888888905,0.4537037037037228,0.49351851851851825,2.4935185185185182
2015-10-01,16.0,1.7,15.870370370370365,22.18148148148149,6.311111111111126,0.49351851851851825,2.4935185185185182
2015-10-01,20.0,1.9,4.9351851851851825,5.324074074074088,0.38888888888890527,0.49351851851851825,2.4935185185185182
2015-10-01,22.0,1.7,0.0,0.2592592592592702,0.2592592592592702,0.49351851851851825,2.4935185185185182
2015-10-01,23.0,1.5,15.870370370370365,6.1944444444444535,-9.675925925925911,0.49351851851851825,2.4935185185185182
2015-10-01,24.0,1.7765,10.415740740740736,26.707407407407413,16.29166666666668,0.49351851851851825,2.4935185185185182
2015-10-01,29.0,1.3,0.0,0.0,0.0,0.49351851851851825,2.4935185185185182
2015-10-01,31.0,1.6,4.9351851851851825,0.06481481481481755,-4.870370370370365,0.49351851851851825,2.4935185185185182
2015-10-01,36.0,1.8,0.0,10.129629629629635,10.129629629629635,0.49351851851851825,2.4935185185185182
2015-10-01,37.0,1.8,0.0,0.1555555555555621,0.1555555555555621,0.49351851851851825,2.4935185185185182
2015-10-01,38.0,1.7,0.0,0.2592592592592702,0.2592592592592702,0.49351851851851825,2.4935185185185182
2015-10-01,39.0,1.6,0.0,0.19444444444445264,0.19444444444445264,0.49351851851851825,2.4935185185185182
2015-10-01,42.0,1.6,0.0,0.2592592592592702,0.2592592592592702,0.49351851851851825,2.4935185185185182
2015-10-01,52.0,1.7,6.922222222222219,20.246296296296308,13.324074074074089,0.49351851851851825,2.4935185185185182
2015-10-01,54.0,1.8,0.0,5.194444444444453,5.194444444444453,0.49351851851851825,2.4935185185185182
2015-10-01,73.0,1.8,19.870370370370367,0.1296296296296351,-19.740740740740733,0.49351851851851825,2.4935185185185182
2015-10-01,85.0,2.034,5.949444444444441,36.642407407407426,30.692962962962984,0.49351851851851825,2.4935185185185182
2015-10-01,89.0,1.7,9.935185185185183,20.29166666666668,10.356481481481495,0.49351851851851825,2.4935185185185182
2015-10-01,91.0,1.7,2.4675925925925912,2.6944444444444526,0.2268518518518614,0.49351851851851825,2.4935185185185182
2015-10-01,92.0,1.485944,25.878148148148146,25.564629629629643,-0.313518518518503,0.49351851851851825,2.4935185185185182
2015-10-01,93.0,1.9,0.0,3.083333333333358,3.083333333333358,0.49351851851851825,2.4935185185185182
2015-10-01,94.0,1.8,9.435185185185183,22.73333333333335,13.298148148148165,0.49351851851851825,2.4935185185185182
2015-10-01,95.0,1.696,4.954629629629628,14.647592592592604,9.692962962962977,0.49351851851851825,2.4935185185185182
2015-10-01,96.0,2.1,0.0,25.453703703703724,25.453703703703724,0.49351851851851825,2.4935185185185182
2015-10-01,107.0,1.89392015,3.662407407407406,24.894259259259268,21.23185185185186,0.49351851851851825,2.4935185185185182
2015-10-01,112.0,2.4,0.0,50.25925925925927,50.25925925925927,0.49351851851851825,2.4935185185185182
2015-10-01,114.0,1.5,9.935185185185183,5.129629629629635,-4.805555555555548,0.49351851851851825,2.4935185185185182
2015-10-01,115.0,1.8,16.50537037037036,33.076296296296306,16.570925925925945,0.49351851851851825,2.4935185185185182
2016-01-01,1.0,1.9,0.0,10.740740740740746,10.740740740740746,0.4814814814814814,2.4814814814814814
2016-01-01,2.0,2.0,1.9259259259259258,26.03703703703704,24.111111111111114,0.4814814814814814,2.4814814814814814
2016-01-01,5.0,1.7,4.814814814814814,15.740740740740744,10.925925925925931,0.4814814814814814,2.4814814814814814
2016-01-01,6.0,1.7,0.0,0.185185185185186,0.185185185185186,0.4814814814814814,2.4814814814814814
2016-01-01,15.0,1.7,4.814814814814814,6.111111111111116,1.296296296296302,0.4814814814814814,2.4814814814814814
2016-01-01,16.0,1.5,15.629629629629626,22.518518518518523,6.888888888888896,0.4814814814814814,2.4814814814814814
2016-01-01,20.0,2.0,0.0,21.111111111111114,21.111111111111114,0.4814814814814814,2.4814814814814814
2016-01-01,22.0,1.8,4.814814814814814,5.740740740740744,0.92592592592593,0.4814814814814814,2.4814814814814814
2016-01-01,23.0,1.5,17.62962962962963,8.629629629629633,-8.999999999999996,0.4814814814814814,2.4814814814814814
2016-01-01,24.0,1.5,15.148148148148147,19.555555555555557,4.40740740740741,0.4814814814814814,2.4814814814814814
2016-01-01,26.0,1.5,14.629629629629628,15.555555555555559,0.9259259259259309,0.4814814814814814,2.4814814814814814
2016-01-01,29.0,1.4,0.0,0.0,0.0,0.4814814814814814,2.4814814814814814
2016-01-01,31.0,1.6,4.814814814814814,0.185185185185186,-4.629629629629628,0.4814814814814814,2.4814814814814814
2016-01-01,37.0,1.7,0.0,0.1111111111111116,0.1111111111111116,0.4814814814814814,2.4814814814814814
2016-01-01,38.0,1.6,0.0,0.740740740740744,0.740740740740744,0.4814814814814814,2.4814814814814814
2016-01-01,39.0,1.7,0.0,0.740740740740744,0.740740740740744,0.4814814814814814,2.4814814814814814
2016-01-01,52.0,1.7,0.9629629629629629,8.888888888888893,7.92592592592593,0.4814814814814814,2.4814814814814814
2016-01-01,54.0,1.8,0.0,0.740740740740744,0.740740740740744,0.4814814814814814,2.4814814814814814
2016-01-01,63.0,1.8,0.0,0.555555555555558,0.555555555555558,0.4814814814814814,2.4814814814814814
2016-01-01,73.0,1.8,19.62962962962963,0.370370370370372,-19.25925925925926,0.4814814814814814,2.4814814814814814
2016-01-01,85.0,1.973,7.458363798514813,35.564323550970364,28.10595975245555,0.4814814814814814,2.4814814814814814
2016-01-01,88.0,1.7,4.814814814814814,16.68518518518519,11.870370370370377,0.4814814814814814,2.4814814814814814
2016-01-01,89.0,1.7,9.814814814814815,20.833333333333336,11.01851851851852,0.4814814814814814,2.4814814814814814
2016-01-01,91.0,1.7,9.629629629629628,0.277777777777779,-9.35185185185185,0.4814814814814814,2.4814814814814814
2016-01-01,92.0,1.8122,6.653105752285182,25.019633522044437,18.366527769759255,0.4814814814814814,2.4814814814814814
2016-01-01,93.0,1.8,0.0,3.5185185185185235,3.5185185185185235,0.4814814814814814,2.4814814814814814
2016-01-01,94.0,2.0,6.388888888888888,27.462962962962973,21.074074074074083,0.4814814814814814,2.4814814814814814
2016-01-01,95.0,1.696,5.0592592592592585,15.807407407407412,10.748148148148154,0.4814814814814814,2.4814814814814814
2016-01-01,96.0,2.0,0.0,21.2962962962963,21.2962962962963,0.4814814814814814,2.4814814814814814
2016-01-01,98.0,1.5,4.814814814814814,5.740740740740744,0.92592592592593,0.4814814814814814,2.4814814814814814
2016-01-01,103.0,1.8,2.407407407407407,13.240740740740744,10.833333333333337,0.4814814814814814,2.4814814814814814
2016-01-01,105.0,1.9,0.0,0.740740740740744,0.740740740740744,0.4814814814814814,2.4814814814814814
2016-01-01,110.0,1.6,17.41206441401111,27.36501002321482,9.95294560920371,0.4814814814814814,2.4814814814814814
2016-01-01,112.0,2.4,0.0,36.111111111111114,36.111111111111114,0.4814814814814814,2.4814814814814814
2016-01-01,114.0,1.7,9.814814814814815,5.370370370370373,-4.444444444444442,0.4814814814814814,2.4814814814814814
2016-04-01,4.0,1.4,7.194444444444444,8.11111111111112,0.9166666666666758,0.46944444444444433,2.469444444444444
2016-04-01,5.0,1.7,4.694444444444444,16.22222222222224,11.527777777777796,0.46944444444444433,2.469444444444444
2016-04-01,6.0,1.6,0.0,0.3055555555555589,0.3055555555555589,0.46944444444444433,2.469444444444444
2016-04-01,8.0,1.5,19.388888888888886,0.9166666666666767,-18.472222222222207,0.46944444444444433,2.469444444444444
2016-04-01,15.0,1.7,4.694444444444444,6.8333333333333535,2.1388888888889097,0.46944444444444433,2.469444444444444
2016-04-01,16.0,1.5,16.45,15.100000000000014,-1.3499999999999854,0.46944444444444433,2.469444444444444
2016-04-01,20.0,2.0,0.0,21.833333333333353,21.833333333333353,0.46944444444444433,2.469444444444444
2016-04-01,23.0,1.5,17.388888888888886,9.0388888888889,-8.349999999999985,0.46944444444444433,2.469444444444444
2016-04-01,24.0,1.409,17.388888888888886,16.763888888888896,-0.6249999999999893,0.46944444444444433,2.469444444444444
2016-04-01,26.0,1.5,14.388888888888888,15.916666666666679,1.527777777777791,0.46944444444444433,2.469444444444444
2016-04-01,29.0,1.4,0.0,0.0,0.0,0.46944444444444433,2.469444444444444
2016-04-01,31.0,1.6,4.694444444444444,0.3055555555555589,-4.388888888888885,0.46944444444444433,2.469444444444444
2016-04-01,37.0,1.7,0.0,0.24444444444444713,0.24444444444444713,0.46944444444444433,2.469444444444444
2016-04-01,38.0,1.4,0.0,0.0,0.0,0.46944444444444433,2.469444444444444
2016-04-01,39.0,1.6,0.0,0.9166666666666767,0.9166666666666767,0.46944444444444433,2.469444444444444
2016-04-01,52.0,1.4,3.816666666666666,6.733333333333341,2.9166666666666754,0.46944444444444433,2.469444444444444
2016-04-01,54.0,1.8,0.0,0.6111111111111178,0.6111111111111178,0.46944444444444433,2.469444444444444
2016-04-01,63.0,1.8,0.0,0.6111111111111178,0.6111111111111178,0.46944444444444433,2.469444444444444
