Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
2003-04-01,47.0,2.0,2.15,0.09,0.3,1.9166666666666667,2.1666666666666665,2.375,-0.0909090909090901,0.292126711896287,3,0.2568121787444868,0.2568121787444868,-0.1042780748663095,0.12714949085750074,-0.9050646080299568,-0.17209845229206083,0.4424607479479238
2003-04-01,48.0,2.1,2.1,0.0525,0.229128784747792,1.9166666666666667,2.142857142857143,2.321428571428572,-0.1176470588235284,0.2286002286003428,2,0.1747069872769527,0.1747069872769527,-0.01336898395721875,0.08494336636548916,-0.18991440834047554,-0.02581941309063731,0.49193401541712495
2003-04-01,50.0,2.1,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.238868847464661,2,0.1982398631705605,0.1982398631705605,0.0,-0.1693609389629623,0.0,-0.04234023474074058,0.5
2003-04-01,52.0,2.3,1.8,0.3225,0.5678908345800273,1.375,1.8333333333333333,2.25,-0.0476190476190474,0.4989624689188195,5,0.4303689487947405,0.4303689487947405,-0.0476190476190476,-0.43808517112713863,-0.5946119035720472,-0.32542625367937433,0.6302453287652969
2003-04-01,53.0,2.2,2.25,0.075,0.273861278752583,2.071428571428572,2.25,2.4285714285714284,0.0,0.2548644623048696,3,0.2341789462281209,0.2341789462281209,0.058823529411764434,0.2703732482632906,0.6889177014278005,0.28449329963665515,0.5931324583605571
2003-04-01,54.0,2.3,2.5,0.2625,0.51234753829798,2.083333333333333,2.5,2.9166666666666665,0.0,0.4322985125525818,4,0.3907209761606285,0.3907209761606285,0.0,0.6203301582435218,0.0,0.15508253956088044,0.5
2003-04-01,56.0,2.0,2.0,0.1125,0.3354101966249684,1.7222222222222223,2.0,2.2777777777777777,0.0,0.3204761883828063,4,0.2912134854712955,0.2912134854712955,-0.03846153846153845,-0.1693609389629623,-0.5028278735754804,-0.1823580022605931,0.5425797004027465
2003-04-01,59.0,2.8,2.65,0.115,0.3391164991562634,2.5,2.6923076923076925,2.8846153846153846,-1.1546319456101628e-15,0.2719790483469748,4,0.2808349713713133,0.2808349713713133,-0.04545454545454621,0.7896000517960532,-0.574118287543012,0.029449686419244316,0.2733380852094882
2003-04-01,60.0,2.4,2.3,0.5225,0.722841614740048,1.8333333333333333,2.333333333333333,2.8,-0.0344827586206902,0.6585918875937544,7,0.5011925884495599,0.5011925884495599,-0.0172413793103451,0.40255264797144563,-0.24297571409700014,0.03599215786363862,0.45109474144874984
2003-04-01,68.0,2.4,2.379117647058824,2.1606815743944634,1.4699257036988174,1.8333333333333333,2.4772727272727275,2.98,-0.1231501057082457,1.297345400811971,29,0.5784413108872967,0.5784413108872967,-0.1231501057082457,0.594624124253879,-0.9437102224839895,-0.038298858554587506,0.2194235677030122
2003-04-01,71.0,2.0,1.940735294117647,2.9796862240484425,1.7261767650065396,1.2333333333333334,1.9722222222222223,2.7,-0.0075757575757575,1.606434021699616,29,0.6271684920198344,0.6271684920198344,-0.0075757575757575,-0.21729662669720626,-0.10851180841099307,-0.08337268840678329,0.5117896249622612
2003-04-01,72.0,2.4,1.9984558823529412,6.720530703935985,2.5923986390862006,1.5,2.2,2.833333333333333,-0.0500000000000001,2.4752290788793663,29,0.6756609555526024,0.6756609555526024,-0.025000000000000036,0.1854408096715482,-0.34477747293728656,-0.03728733601038639,0.46803209313099964
2003-04-01,73.0,3.0,3.2,0.0475,0.2179449471770336,3.0625,3.21875,3.375,0.0,0.1502307947293024,3,0.1752804596266636,0.1752804596266636,0.0,0.9650263193199256,0.0,0.2412565798299814,0.5
2003-04-01,76.0,2.2,2.28375,0.9660484375,0.9828776309897382,1.725,2.25,2.775,0.0,0.9016165018525304,12,0.5337503536539425,0.5337503536539425,0.0,0.2703732482632906,0.0,0.06759331206582266,0.5
2003-04-01,82.0,1.9,1.6,0.4025,0.6344288770224761,1.125,1.6666666666666667,2.1,-0.1111111111111111,0.5188102607768148,6,0.4615446158154478,0.4615446158154478,-0.1111111111111111,-0.6461780246381449,-0.9213363587229241,-0.6251824630568502,0.7976736541534402
2003-04-01,87.0,2.2,2.2,0.2725,0.5220153254455275,1.8,2.2142857142857144,2.6,-0.0357142857142858,0.496677983485405,5,0.4120197144682758,0.4120197144682758,-0.07142857142857138,0.21005335238865402,-0.7727650325438692,-0.11784281478251565,0.41883905715271647
2003-04-01,89.0,2.3,2.4,0.5025,0.7088723439378912,2.0,2.4166666666666665,2.9,0.0740740740740743,0.6206180668928902,7,0.4937101486926572,0.4937101486926572,0.0740740740740743,0.5198371271879231,0.787645342202435,0.460706906433179,0.7047236459667312
2003-04-01,90.0,2.6,2.675,0.0318749999999999,0.1785357107135712,2.5588235294117645,2.7058823529411766,2.8529411764705883,-1.5099033134902117e-15,0.1420520354438462,2,0.1208946585628721,0.1208946585628721,-7.549516567451058e-16,0.7985905422027958,-1.0856339459144436e-14,0.1996476355506945,0.49999999999999567
2003-04-01,91.0,2.7,2.7506256256250627,0.8715273858859801,0.9335563110418033,2.2595766129458634,2.7026397515968754,3.1342165899108108,-0.0131326038594014,0.7256179733269015,11,0.4696505306162728,0.4696505306162728,-2.498001805406602e-16,0.7964744885697442,-3.592171144569853e-15,0.1991186221424346,0.49999999999999856
2003-04-01,92.0,2.2,2.0830788177475745,24.569484721954616,4.956761515541636,0.5438556846371969,2.299835492027956,4.051449726975839,-0.0012446059578676,4.926576351646692,29,0.8713661594455647,0.8713661594455647,-0.00139991317924945,0.3510374373831943,-0.02012828220233367,0.08214275592268788,0.49646710969838354
2003-04-01,93.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.2109400749678034,2,0.1982398631705605,0.1982398631705605,0.0,0.6203301582435218,0.0,0.15508253956088044,0.5
2003-04-01,94.0,2.0,1.75,0.325,0.570087712549569,1.3,1.75,2.2,2.467162276944792e-16,0.4914968639169458,5,0.4332483238849868,0.4332483238849868,2.467162276944792e-16,-0.5506291572068124,3.547823352661583e-15,-0.13765728930170193,0.499999999999999
2003-04-01,95.0,2.3,2.058235294117647,2.256682179930796,1.5022257420011134,1.45,2.25,2.9411764705882355,-0.0729783037475343,1.4750866702619527,25,0.6068946992449121,0.6068946992449121,-0.09392416716428696,0.2703732482632906,-0.8742057423231583,-0.11527738274172943,0.3818190768988332
2003-04-01,96.0,2.2,1.65,0.365,0.6041522986797286,1.25,1.7142857142857142,2.1,-0.0924369747899156,0.5025240583415321,6,0.4477984461556394,0.4477984461556394,-0.0924369747899156,-0.5936755009628433,-0.8690684012480331,-0.5543596866934494,0.7579723092409516
2003-07-01,2.0,2.5,2.475,0.261875,0.511737237261468,2.142857142857143,2.5,2.857142857142857,0.0,0.4337898715906248,5,0.4002532765214719,0.4002532765214719,0.0,0.6334307564925296,0.0,0.1583576891231324,0.5
2003-07-01,9.0,2.2,2.25,0.3,0.5477225575051661,1.875,2.25,2.625,0.0,0.5070925528371099,5,0.4206507351882388,0.4206507351882388,0.03488372093023263,0.2902599269364797,0.46340134261761295,0.21375846630987388,0.5672534199252275
2003-07-01,10.0,2.31829864,2.4209133047801465,0.2982653938301947,0.5461367904016308,2.0668389550055872,2.4107274706603485,2.795907740944275,0.056636294716693,0.4722169318460293,29,0.4175514953066314,0.4175514953066314,0.0048182699204341005,0.5277710438999516,0.06917691534785834,0.15468556855996193,0.5182547864134589
2003-07-01,11.0,2.3,2.3,0.1225,0.35,2.05,2.3,2.583333333333333,0.0625000000000005,0.3173088897381371,3,0.2944804196655945,0.2944804196655945,0.09375,0.3700707769136654,0.8736139631832577,0.4114416926237438,0.6616494990389272
2003-07-01,14.0,2.0,2.0,0.2625,0.51234753829798,1.5833333333333333,2.0,2.4166666666666665,-2.664535259100376e-16,0.4922475924854202,4,0.3907209761606285,0.3907209761606285,-1.332267629550188e-16,-0.14832277105842237,-1.9158246104372553e-15,-0.03708069276460608,0.5000000000000001
2003-07-01,15.0,2.5,2.275,0.386875,0.6219927652312365,1.875,2.333333333333333,2.75,-0.0476190476190479,0.5697809663812486,6,0.4501929351117966,0.4501929351117966,-0.01930501930501974,0.42048012190158235,-0.2706912897485804,0.0331849553413489,0.44308984674441015
2003-07-01,16.0,1.3,1.680735294117647,2.94126857698962,1.7150127046146393,0.9375,1.6578947368421053,2.375,-0.0022883295194508,1.44810725007382,29,0.6192017866650538,0.6192017866650538,-0.040395372489194,-0.6427550410580243,-0.5233139310991133,-0.3895727604631303,0.6681813336349234
2003-07-01,17.0,2.1,2.15,0.565,0.7516648189186453,1.625,2.2,2.75,-0.0222222222222225,0.7277963314004817,6,0.4963334816463091,0.4963334816463091,-0.0222222222222225,0.20619590809683172,-0.30910858122480234,-0.0240883339599484,0.4681315376969143
2003-07-01,19.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.2100420126042014,2,0.1982398631705605,0.1982398631705605,-0.06521739130434831,0.6334307564925296,-0.7342272157452986,-0.013479457559917226,0.2674589496465259
2003-07-01,20.0,2.2,2.3,0.0725,0.2692582403567252,2.107142857142857,2.2857142857142856,2.4642857142857144,1.243449787580175e-15,0.244108666572677,3,0.22931983942487,0.22931983942487,0.031250000000000874,0.34775653935035666,0.4213897024637874,0.22046443004818356,0.5732705123233416
2003-07-01,23.0,2.3,1.925,0.456875,0.6759252917297887,1.5833333333333333,2.0,2.357142857142857,-0.0769230769230769,0.6280322128932995,7,0.4686122983291976,0.4686122983291976,-0.03846153846153845,-0.14832277105842237,-0.5028278735754804,-0.17492849899538115,0.5372904117870647
2003-07-01,24.0,2.3,2.375,0.571875,0.7562241731127087,1.8333333333333333,2.5,2.9166666666666665,-0.2307692307692309,0.665388559778323,7,0.5096648940629648,0.5096648940629648,-0.2307692307692309,0.6334307564925296,-0.9973815383599811,-0.03350420417381444,0.18411392882247712
2003-07-01,26.0,2.2,2.25,0.5,0.7071067811865476,1.8333333333333333,2.25,2.6666666666666665,-2.664535259100376e-16,0.6546536707079771,7,0.4849818009426578,0.4849818009426578,-1.332267629550188e-16,0.2902599269364797,-1.9158246104372553e-15,0.07256498173411939,0.4999999999999997
2003-07-01,32.0,2.4,2.025,0.611875,0.7822243923581007,1.5,2.1,2.625,-0.0666666666666668,0.7603614971177937,7,0.5161574679633651,0.5161574679633651,-0.102298850574713,0.02987611437765132,-0.8997824589583616,-0.21163037976070992,0.4865589981705778
2003-07-01,33.0,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.2401922307076307,2,0.1982398631705605,0.1982398631705605,0.0,-0.14832277105842237,0.0,-0.03708069276460559,0.5
2003-07-01,36.0,1.4,1.575,0.206875,0.4548351349665063,1.2142857142857142,1.5714285714285714,1.9285714285714288,0.0,0.3703440240271154,4,0.3680877436442625,0.3680877436442625,-0.07142857142857145,-0.7249008698210062,-0.7727650325438695,-0.5841563646259968,0.7800890221291545
2003-07-01,37.0,2.0,2.05,0.06,0.2449489742783178,1.8125,2.083333333333333,2.2916666666666665,-0.1304347826086966,0.2409657986707497,2,0.1924811129900679,0.1924811129900679,-0.1485507246376813,0.0,-0.9724864568340502,-0.24312161420851255,0.5
2003-07-01,39.0,2.0,2.0,0.3125,0.5590169943749475,1.6428571428571428,2.0,2.357142857142857,0.0,0.5370861555295747,6,0.4275597025954306,0.4275597025954306,0.0,-0.14832277105842237,0.0,-0.03708069276460559,0.5
2003-07-01,42.0,2.025,2.075,0.056875,0.2384848003542364,1.8571428571428568,2.1153846153846154,2.3076923076923075,-0.1463414634146347,0.2374972814111479,2,0.1851695234896289,0.1851695234896289,-0.07317073170731672,0.05740797839724284,-0.7826633667966455,-0.1731672125783658,0.4775344391733124
2003-07-01,52.0,2.2,1.85,0.615,0.7842193570679061,1.25,1.875,2.5,0.0,0.706150584966584,7,0.5197706667735192,0.5197706667735192,-0.0238095238095237,-0.3571039456333138,-0.329605135148392,-0.19188425044742016,0.5588516471312462
2003-07-01,53.0,2.0,2.05,0.06,0.2449489742783178,1.8125,2.083333333333333,2.2916666666666665,-0.1304347826086966,0.2409657986707497,2,0.1924811129900679,0.1924811129900679,-0.06521739130434831,0.0,-0.7342272157452986,-0.18355680393632465,0.5
2003-07-01,54.0,3.0,2.95,0.11,0.33166247903554,2.6875,3.0,3.25,-0.1111111111111111,0.2427520781138061,3,0.2697973265452876,0.2697973265452876,-0.05555555555555555,0.927984626996686,-0.6634206864772777,0.025421671365969418,0.19217790085874903
2003-07-01,56.0,2.1,2.0277777777777777,0.1728395061728395,0.415739709641549,1.7083333333333337,2.0625,2.34375,-0.1147540983606555,0.404651319111256,4,0.3474580370818875,0.3474580370818875,-0.05737704918032775,-0.03733889305943136,-0.6778319418963756,-0.18331786179788465,0.5126547471953677
2003-07-01,59.0,2.6,2.7,0.1725,0.4153311931459037,2.5416666666666665,2.75,2.958333333333333,0.0,0.3266512374503348,4,0.3114250308924042,0.3114250308924042,-5.63438184997267e-16,0.8322462233311557,-8.102341581640892e-15,0.2080615558327855,0.4999999999999966
2003-07-01,60.0,2.6,1.8,0.5725,0.7566372975210778,1.25,1.8,2.375,0.0222222222222221,0.6679100958242031,7,0.5161574679633651,0.5161574679633651,-0.006130268199234051,-0.46842066645919,-0.08792670284547485,-0.14481536825343133,0.5205933423732182
2003-07-01,71.0,2.0,1.940735294117647,2.9796862240484425,1.7261767650065396,1.2333333333333334,1.9722222222222223,2.7,-0.0075757575757575,1.61487357987876,29,0.6271684920198344,0.6271684920198344,-0.0075757575757575,-0.19663846117584674,-0.10851180841099307,-0.07791536061528975,0.510668797512673
2003-07-01,72.0,2.3,1.9984558823529412,6.720530703935985,2.5923986390862006,1.5,2.2,2.833333333333333,-0.0500000000000001,2.4889228997370827,29,0.6756609555526024,0.6756609555526024,-0.0500000000000001,0.20619590809683172,-0.6162950278671998,-0.08949618589413641,0.43646124353668025
2003-07-01,76.0,1.7,1.75,0.3375,0.5809475019311126,1.35,1.75,2.15,0.0,0.5031152949374528,7,0.4417556939438599,0.4417556939438599,0.0,-0.5354110325660261,0.0,-0.13385275814150652,0.5
2003-07-01,82.0,1.7,1.55,0.535,0.7314369419163897,1.0,1.6,2.125,-0.0666666666666668,0.5906886180368308,6,0.4963334816463091,0.4963334816463091,-0.08888888888888896,-0.6996758566282031,-0.8560147702974396,-0.6218612188388231,0.7994664338471278
2003-07-01,87.0,2.3,2.45,0.235,0.4847679857416329,2.071428571428572,2.4285714285714284,2.833333333333333,0.0625000000000009,0.414670012795952,4,0.3818339133040709,0.3818339133040709,0.01339285714285756,0.550463864998062,0.19024530542987483,0.20456964498318125,0.5523615830623329
2003-07-01,89.0,2.2,2.275,0.486875,0.6977642868476431,1.8,2.25,2.75,0.0526315789473684,0.6391920161942212,7,0.4888510418894064,0.4888510418894064,0.06335282651072136,0.2902599269364797,0.7216238308455444,0.30595784801138476,0.6047292402084251
2003-07-01,90.0,2.0,2.05,0.06,0.2449489742783178,1.8125,2.083333333333333,2.2916666666666665,-0.1304347826086966,0.2409657986707497,2,0.1924811129900679,0.1924811129900679,-0.06521739130434905,0.0,-0.7342272157453036,-0.1835568039363259,0.5
2003-07-01,91.0,2.5,1.3050696208268306,3.3586682486579007,1.8326669770195292,0.8822115385076276,1.5035545023920622,2.127403846169209,0.0020128456281737,1.374312419498073,29,0.6036518961438166,0.6036518961438166,-0.00555987911561385,-0.7777307345390991,-0.07978212769353969,-0.22768017219383577,0.5310245063870944
2003-07-01,92.0,1.6,2.4359778976183826,11.024605020293215,3.3203320647629835,0.3777469173917626,1.7002134687779369,3.4562475650495834,0.1408372433558974,2.8548919344535197,29,0.6889585154148689,0.6889585154148689,0.0697963186990149,-0.5960335054181,0.7631368010627446,0.02277387723772057,0.2725724486745086
2003-07-01,93.0,2.3,2.375,0.146875,0.3832427429188973,2.071428571428572,2.4285714285714284,2.7222222222222223,-0.097560975609755,0.3372086556115587,3,0.2999146350821949,0.2999146350821949,-0.0487804878048775,0.550463864998062,-0.6053013548498447,-0.009141457221952453,0.33340173836039555
2003-07-01,94.0,2.0,1.75,0.325,0.570087712549569,1.3,1.75,2.2,2.467162276944792e-16,0.4937104414532875,5,0.4332483238849868,0.4332483238849868,2.467162276944792e-16,-0.5354110325660261,3.547823352661583e-15,-0.13385275814150538,0.49999999999999906
2003-07-01,95.0,2.2,2.008235294117647,2.2350057093425604,1.4949935482611825,1.3636363636363638,2.2,2.8823529411764706,-0.1014084507042255,1.4418340700713974,25,0.607295450631779,0.607295450631779,-0.08719337722587991,0.20619590809683172,-0.8493614765840791,-0.13263121401791297,0.41243256951664
2003-10-01,1.0,2.0,2.1,0.4525,0.6726812023536856,1.6,2.1,2.625,0.0243902439024389,0.6632299656972231,6,0.4803787362760016,0.4803787362760016,0.0243902439024389,0.051423226044192416,0.33702815586785306,0.09879591549057663,0.508665537521225
2003-10-01,3.0,2.5,2.5,0.5625,0.75,1.875,2.5,3.125,0.0,0.6274659712224446,6,0.4999466804564632,0.4999466804564632,0.0,0.6461780246381452,0.0,0.1615445061595363,0.5
2003-10-01,4.0,2.3,2.1,0.1025,0.3201562118716424,1.8125,2.1,2.35,-0.0697674418604652,0.3156579857953852,3,0.2697973265452875,0.2697973265452875,-0.0348837209302326,0.051423226044192416,-0.4634013426176127,-0.10054021153660415,0.4880852040046961
2003-10-01,5.0,2.3,2.25,0.2,0.4472135954999579,2.0,2.25,2.5,0.0,0.411919805494565,5,0.3689172581305679,0.3689172581305679,-0.18750000000000006,0.3098990206602854,-0.9909406658281946,-0.11797487906845948,0.34645422906369566
2003-10-01,10.0,2.32037457,2.4230270429650504,0.2986439927169712,0.5464832959176074,2.068530358112774,2.412863808375136,2.797768291402682,0.0556348359199455,0.470036729077793,29,0.417555491818453,0.417555491818453,0.05613556531831925,0.5458598581032946,0.6680645836765801,0.4141514573885911,0.6823348194247673
2003-10-01,11.0,2.5,2.55,0.06,0.2449489742783178,2.3125,2.583333333333333,2.7916666666666665,-0.1304347826086966,0.2014350519405244,2,0.1924811129900679,0.1924811129900679,-0.033967391304348046,0.7250133980592547,-0.4529910299390765,0.04567088498836322,0.3357877170467543
2003-10-01,14.0,2.3,1.9,0.4025,0.6344288770224761,1.375,2.0,2.4166666666666665,-0.2000000000000001,0.5862050525510367,5,0.4453338283085458,0.4453338283085458,-0.10000000000000019,-0.12714949085750074,-0.8932980008684307,-0.28408808815455217,0.5567911929972221
2003-10-01,15.0,2.5,2.275,0.386875,0.6219927652312365,1.875,2.333333333333333,2.75,-0.0476190476190479,0.5669249034518118,6,0.4501929351117966,0.4501929351117966,-0.0476190476190479,0.43808517112713835,-0.5946119035720498,-0.028938245247305247,0.3697546712347025
2003-10-01,16.0,1.7,1.690735294117647,2.942553871107266,1.7153873822280687,0.9375,1.6842105263157894,2.3823529411764706,-0.0336145707780901,1.459937992637239,29,0.6192017866650538,0.6192017866650538,-0.01795145014877045,-0.6005990243885178,-0.2525597226673581,-0.24564298572198645,0.575843561516925
2003-10-01,17.0,2.1,2.3,0.5725,0.7566372975210778,1.75,2.3,2.875,0.0222222222222225,0.6825966645690439,7,0.5161574679633651,0.5161574679633651,0.0,0.3885480107588618,0.0,0.09713700268971545,0.5
2003-10-01,19.0,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.2415378559742256,2,0.1982398631705605,0.1982398631705605,0.0,-0.12714949085750074,0.0,-0.031787372714375185,0.5
2003-10-01,20.0,2.0,2.1,0.0525,0.229128784747792,1.9166666666666667,2.142857142857143,2.321428571428572,-0.1176470588235284,0.2259095029217474,2,0.1747069872769527,0.1747069872769527,-0.058823529411763574,0.12761615882427077,-0.688917701427794,-0.12798839439827317,0.45604148459886956
2003-10-01,22.0,1.9,1.1430882352941176,3.117136051038061,1.7655412912299902,1.0,1.5,1.9166666666666667,-0.0909090909090908,1.2714548182539347,22,0.5083902092544628,0.5083902092544628,-0.12878787878787865,-0.7716492471703125,-0.9519332700872183,-0.7474137157460558,0.8672792956095878
