Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
1999-04-01,85.0,1.9,2.4183168316831685,0.5954318204097638,0.7716422878573749,1.889705882352941,2.4479166666666665,2.973958333333333,-0.0296693981350664,0.7257863690486065,8,0.5224099387587946,0.5224099387587946,-0.0296693981350664,0.18680882700828927,-0.34992621785822087,-0.038113630041251664,0.46731534685122933
1999-04-01,87.0,2.5,2.3,0.1475,0.3840572873934304,2.0454545454545454,2.2727272727272725,2.5,9.769962616701376e-16,0.3817664916710928,4,0.3209980557274109,0.3209980557274109,-0.08333333333333251,-0.018003142070953236,-0.77237848512208,-0.20034301827368714,0.5069526198001002
1999-04-01,88.0,2.4,2.24,0.1748999999999999,0.4182104733265296,1.94,2.2444444444444445,2.54,-0.0148148148148149,0.4085281032781599,5,0.3534706615557116,0.3534706615557116,-0.03121693121693075,-0.05138360219919396,-0.3665368361872488,-0.10644788620271042,0.5094169914909984
1999-04-01,89.0,1.9,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.220286722511878,2,0.1982398631705605,0.1982398631705605,-0.04545454545454505,-0.3277506414265212,-0.5077872251669536,-0.24364860476137817,0.5832137943783312
1999-04-01,90.0,2.0,2.175,0.0318749999999999,0.1785357107135712,2.0588235294117645,2.2058823529411766,2.3529411764705883,-1.5099033134902117e-15,0.1692328781735644,2,0.1208946585628721,0.1208946585628721,-1.1768364061026651e-15,-0.09669734609222655,-1.4491988154074808e-14,-0.02417433652306029,0.5000000000000007
1999-04-01,92.0,1.96,2.1085596096728585,0.6131882943882391,0.7830634038111084,1.5249394673125574,2.092246613731993,2.685940353012063,0.0227274528259609,0.7210506102240786,7,0.5236898348350199,0.5236898348350199,0.0006109677038391003,-0.22725378280555542,0.007523534808680955,-0.05483864095546434,0.499145124127329
1999-04-01,94.0,2.4,2.3,0.1225,0.35,2.05,2.3,2.583333333333333,0.0625000000000005,0.3479123465974053,3,0.2944804196655945,0.2944804196655945,0.076704545454546,0.014224054451170035,0.7373137222410414,0.18985489929101346,0.5052437952663758
1999-04-01,95.0,2.1,2.2066831683164185,2.130858800604232,1.4597461425207576,1.3409090909095778,2.0999999999997114,2.821428571427644,-0.0254385964911601,1.403809872944517,12,0.6053805599888722,0.6053805599888722,0.011706834773843149,-0.21854637532716908,0.14317172577227752,-0.01825405056707291,0.4843551691415667
1999-07-01,1.0,2.3,2.2,0.1225,0.35,1.9166666666666667,2.2,2.45,-0.0625000000000001,0.3374246903929038,3,0.2944804196655945,0.2944804196655945,-0.0625000000000001,-0.08948698792111197,-0.6467244617230502,-0.19470463177316102,0.5289367120472491
1999-07-01,3.0,2.1,2.1,0.2025,0.45,1.75,2.125,2.4375,-0.0909090909090909,0.4149755708586336,4,0.3660378830403215,0.3660378830403215,-0.04545454545454545,-0.1764922102949406,-0.5077872251669573,-0.18640122339491216,0.5448102448646255
1999-07-01,5.0,3.3,2.85,0.29,0.5385164807134504,2.4,2.9,3.2857142857142856,-0.1290322580645161,0.4292263902856475,5,0.4120197144682758,0.4120197144682758,-0.01906158357771274,0.6276397727229478,-0.23051302895883855,0.08491769649445631,0.42766042744729815
1999-07-01,9.0,2.1,2.3,0.0725,0.2692582403567252,2.107142857142857,2.2857142857142856,2.4642857142857144,1.243449787580175e-15,0.2660745384965768,3,0.22931983942487,0.22931983942487,1.243449787580175e-15,0.01156707776208982,1.5312289370343198e-14,0.0028917694405262836,0.5000000000000001
1999-07-01,10.0,2.5,2.525,0.111875,0.3344772040064913,2.25,2.55,2.8,-0.0909090909090906,0.2992763696670144,4,0.2896213128623436,0.2896213128623436,-0.010570824524312704,0.3130223991786795,-0.12944263717212265,0.04403534888632172,0.4797407775781834
1999-07-01,11.0,2.1,2.3,0.0975,0.3122498999199199,2.1,2.2666666666666666,2.4333333333333336,1.3322676295501873e-15,0.3085578658863872,4,0.2362543687075231,0.2362543687075231,6.661338147750936e-16,-0.01094188164760309,8.203012162683856e-15,-0.002735470411898721,0.49999999999999994
1999-07-01,14.0,2.7,2.75,0.05,0.2236067977499789,2.59375,2.75,2.90625,0.0,0.184172739540763,3,0.1827628993835662,0.1827628993835662,-0.0652173913043483,0.5081604508856615,-0.6657721156068064,-0.02607215867783559,0.3308404707730722
1999-07-01,16.0,2.7,2.425,0.406875,0.6378675411086536,2.0,2.5,2.857142857142857,-0.1666666666666665,0.5950541521548914,6,0.4601399927157928,0.4601399927157928,-0.1666666666666665,0.25878345621220783,-0.9675481802081126,-0.13282508525988032,0.37480726893695626
1999-07-01,19.0,2.2,2.125,0.046875,0.2165063509461096,2.0,2.1666666666666665,2.333333333333333,1.3322676295501873e-15,0.201811984858437,2,0.1608276643860474,0.1608276643860474,6.661338147750936e-16,-0.12840655855980698,8.203012162683856e-15,-0.03210163963994966,0.4999999999999995
1999-07-01,20.0,2.2,2.275,0.061875,0.248746859276655,2.1,2.2666666666666666,2.4333333333333336,1.3322676295501873e-15,0.2486317786046263,3,0.2089479426335644,0.2089479426335644,1.2878587085651812e-15,-0.01094188164760309,1.5859156847855456e-14,-0.0027354704118968073,0.4999999999999999
1999-07-01,23.0,2.5,2.45,0.21,0.458257569495584,2.083333333333333,2.5,2.8125,-0.1428571428571426,0.4229235785721845,4,0.3660378830403216,0.3660378830403216,-0.0714285714285713,0.25878345621220783,-0.7062174729769002,-0.09141553496571782,0.4086213007527931
1999-07-01,26.0,2.1,2.25,0.3,0.5477225575051661,1.875,2.25,2.625,0.0,0.5407575913134988,5,0.4206507351882388,0.4206507351882388,0.0,-0.030628908020412425,0.0,-0.007657227005103106,0.5
1999-07-01,28.0,2.1,2.25,0.125,0.3535533905932738,2.0,2.25,2.5,0.0,0.3490575242487362,3,0.2973597947558408,0.2973597947558408,-0.04545454545454505,-0.030628908020412425,-0.5077872251669536,-0.13669752554812684,0.5077764841067895
1999-07-01,29.0,2.3,2.275,0.036875,0.1920286436967152,2.117647058823529,2.264705882352941,2.411764705882353,0.0,0.1919398032368612,3,0.1482010846368308,0.1482010846368308,0.0,-0.013258738159449904,0.0,-0.003314684539862476,0.5
1999-07-01,31.0,2.6,3.222222222222,0.124228395061716,0.3524604872346913,2.94999999999964,3.222222222222,3.4722222222220003,-0.042553191489613,0.2526422376049019,3,0.29647525441752,0.29647525441752,-0.042553191489613,0.8069785104879529,-0.4807931242734168,0.049907202446060596,0.3060051403604944
1999-07-01,32.0,2.4,2.375,0.146875,0.3832427429188973,2.1,2.35,2.6666666666666665,0.117647058823529,0.3655615062165267,4,0.326645952542804,0.326645952542804,0.1042780748663094,0.08731562752461551,0.8575781847875443,0.253911859895514,0.5374399886780725
1999-07-01,33.0,2.3,2.25,0.05,0.2236067977499789,2.09375,2.25,2.40625,0.0,0.2207633622090921,3,0.1827628993835662,0.1827628993835662,0.0,-0.030628908020412425,0.0,-0.007657227005103106,0.5
1999-07-01,34.0,2.4,2.45,0.06,0.2449489742783178,2.208333333333333,2.4166666666666665,2.6875,0.1304347826086966,0.2260621616864976,2,0.1924811129900679,0.1924811129900679,0.11067193675889354,0.16480633199049285,0.8770533950483688,0.29811356261354877,0.5722719764988652
1999-07-01,35.0,2.5,2.15,0.215,0.4636809247747852,1.8,2.1875,2.5,-0.107142857142857,0.4369827769700095,4,0.3689172581305678,0.3689172581305678,-0.09902597402597399,-0.10412041512273888,-0.8394893741993031,-0.25652220423185007,0.5437039910663799
1999-07-01,36.0,2.2,2.25,0.1,0.3162277660168379,2.0416666666666665,2.25,2.458333333333333,0.0,0.3122065409111821,3,0.2717770582582922,0.2717770582582922,0.06521739130434755,-0.030628908020412425,0.6657721156068013,0.15554786200735068,0.4898040635542619
1999-07-01,37.0,2.2,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.2259623895980463,2,0.1982398631705605,0.1982398631705605,0.0,0.25878345621220783,0.0,0.06469586405305196,0.5
1999-07-01,38.0,2.2,2.3,0.0225,0.15,2.138888888888889,2.2777777777777777,2.4166666666666665,0.0,0.1482264042192745,2,0.0929736223007349,0.0929736223007349,-0.06521739130434755,0.002188460176299081,-0.6657721156068013,-0.16565420089636723,0.49927149211925204
1999-07-01,39.0,2.7,2.7,0.1225,0.35,2.5384615384615383,2.730769230769231,2.923076923076923,-1.1546319456101628e-15,0.2932930381749156,4,0.2856940781745641,0.2856940781745641,-0.12500000000000047,0.4911086672350357,-0.9120018449757595,-0.05809462152844796,0.2760539946990306
1999-07-01,41.0,2.6,2.65,0.04,0.2,2.53125,2.6875,2.84375,0.0,0.1706180299070999,2,0.1431149267494541,0.1431149267494541,6.661338147750936e-16,0.4513433828757736,8.203012162683856e-15,0.11283584571894588,0.5000000000000019
1999-07-01,42.0,2.4,2.35,0.065,0.2549509756796392,2.142857142857143,2.321428571428572,2.5,-1.243449787580175e-15,0.2460025231157402,3,0.2133650940545625,0.2133650940545625,-6.217248937900875e-16,0.05372190782094425,-7.656144685171599e-15,0.013430476955234144,0.4999999999999998
1999-07-01,46.0,1.73,1.6780000000000002,0.224816,0.474147656326592,1.3002481389578164,1.6104218362282878,1.9205955334987597,3.5793590313915044e-16,0.3750898279210296,6,0.3484787400049576,0.3484787400049576,0.02662721893491148,-0.6564063694273871,0.31663003782040167,-0.0672894768440613,0.39608101321132694
1999-07-01,48.0,2.6,2.65,0.09,0.3,2.4166666666666665,2.6666666666666665,2.875,-0.0909090909090905,0.2559270448606499,3,0.2568121787444868,0.2568121787444868,-0.11067193675889354,0.43152232143543773,-0.8770533950483688,-0.06922794177338788,0.3107659414729479
1999-07-01,52.0,2.5,2.3,0.0725,0.2692582403567252,2.107142857142857,2.2857142857142856,2.4642857142857144,1.243449787580175e-15,0.2660745384965768,3,0.22931983942487,0.22931983942487,1.243449787580175e-15,0.01156707776208982,1.5312289370343198e-14,0.0028917694405262836,0.5000000000000001
1999-07-01,53.0,2.2,2.35,0.09,0.3,2.125,2.333333333333333,2.583333333333333,0.0909090909090905,0.2894703844062045,3,0.2568121787444869,0.2568121787444869,0.04545454545454525,0.06773848154636736,0.5077872251669554,0.14883047806686744,0.5171983677907265
1999-07-01,54.0,3.0,2.65,0.365,0.6041522986797286,2.25,2.7142857142857144,3.1,-0.0924369747899161,0.5153963748229056,6,0.4477984461556394,0.4477984461556394,0.03711484593837525,0.4761863382738595,0.427673241887849,0.2719831328770543,0.6018260775161427
1999-07-01,55.0,2.6,2.4208693988105754,1.0124095927295853,1.0061856651381915,1.899242424242424,2.4418367346938776,2.925480769230769,-0.0574430649589802,0.9403425820504756,29,0.526060064401561,0.526060064401561,-0.01816828641363065,0.19359404562254728,-0.22007110782137893,-0.006337255341262048,0.47869777195611174
1999-07-01,56.0,2.3,2.4,0.0525,0.229128784747792,2.1785714285714284,2.357142857142857,2.583333333333333,0.1176470588235289,0.2161136439099108,2,0.1747069872769527,0.1747069872769527,0.1176470588235289,0.09568612025766574,0.8954450989369753,0.2690132486720668,0.5428408337105104
1999-07-01,59.0,2.3,2.3,0.0725,0.2692582403567252,2.107142857142857,2.2857142857142856,2.4642857142857144,1.243449787580175e-15,0.2660745384965768,3,0.22931983942487,0.22931983942487,6.217248937900875e-16,0.01156707776208982,7.656144685171599e-15,0.002891769440524369,0.5
1999-07-01,64.0,2.6,2.3507352941176465,2.740183282871972,1.6553498974150365,1.8928571428571428,2.53125,2.921875,-0.2407809110629067,1.5967027918764038,29,0.5683483056693516,0.5683483056693516,-0.2188753040163019,0.2928990489359541,-0.9909230818403828,-0.12385730966815552,0.35487978588013364
1999-07-01,65.0,2.8,2.8,0.1225,0.35,2.55,2.8,3.083333333333333,0.0625000000000005,0.28350779657161,3,0.2944804196655945,0.2944804196655945,0.03125000000000025,0.5506649996861596,0.3668892946594554,0.27573265668227814,0.6010165466642522
1999-07-01,67.0,2.2,2.1,0.0525,0.229128784747792,1.9166666666666667,2.142857142857143,2.321428571428572,-0.1176470588235284,0.2112952183352443,2,0.1747069872769527,0.1747069872769527,-0.17420814479638,-0.15597313913328587,-0.9729746918407136,-0.3250686505464524,0.5758789584918188
1999-07-01,70.0,2.9,3.0,0.1625,0.4031128874149275,2.6875,3.0,3.3125,0.0,0.3070073140334481,4,0.3413547899200147,0.3413547899200147,0.0833333333333333,0.6940300164091284,0.7723784851220838,0.5631206071034867,0.7680269263516688
1999-07-01,72.0,2.4,2.275,0.361875,0.6015604707757982,1.875,2.2857142857142856,2.7,0.0043290043290048,0.6012821638116658,7,0.4565974451884742,0.4565974451884742,0.0043290043290048,0.01156707776208982,0.05325848022704746,0.016216373362214948,0.5003080224911385
1999-07-01,73.0,2.3,2.125,0.046875,0.2165063509461096,2.0,2.1666666666666665,2.333333333333333,1.3322676295501873e-15,0.201811984858437,2,0.1608276643860474,0.1608276643860474,1.3322676295501873e-15,-0.12840655855980698,1.6406024325367712e-14,-0.032101639639947575,0.49999999999999895
1999-07-01,76.0,2.6,2.990625,3.086630859375,1.7568810031914512,2.1875,2.75,3.3125,0.0,1.3416782833189933,11,0.5694586536344566,0.5694586536344566,0.0,0.5081604508856615,0.0,0.12704011272141538,0.5
1999-07-01,85.0,2.3,2.395,0.101475,0.3185514087239295,2.15,2.3583333333333334,2.6333333333333333,0.1379310344827581,0.3011272879606328,4,0.2742828774721821,0.2742828774721821,0.054130818173845845,0.0970799201468218,0.5827299558379389,0.17956691429041127,0.5282856887899541
1999-07-01,87.0,2.3,2.3,0.1475,0.3840572873934304,2.0454545454545454,2.2727272727272725,2.5,9.769962616701376e-16,0.3795162048302447,4,0.3209980557274109,0.3209980557274109,9.769962616701376e-16,-0.003780055607626902,1.2031084505269658e-14,-0.0009450139019037177,0.5
1999-07-01,88.0,2.4,2.35,0.24,0.4898979485566356,2.055555555555556,2.333333333333333,2.7,0.137931034482758,0.4727031582950011,5,0.3919668841537252,0.3919668841537252,0.06155810983397156,0.06773848154636736,0.6399262132415025,0.18458507053304565,0.5216738149933481
1999-07-01,90.0,2.5,2.325,0.0318749999999999,0.1785357107135712,2.147058823529412,2.294117647058824,2.4411764705882355,1.5099033134902117e-15,0.1743098862712542,2,0.1208946585628721,0.1208946585628721,0.0,0.021495125772499145,0.0,0.005373781443124786,0.5
1999-07-01,91.0,2.6,2.5994999999999995,0.11059975,0.3325654071006183,2.3270893371757926,2.6205936920222634,2.852504638218924,-0.1172280451816419,0.2890699496435777,5,0.2890837879099559,0.2890837879099559,-0.05861402259082095,0.3861931879922406,-0.6180194566201457,-0.04412378904340855,0.38066254790331683
1999-07-01,94.0,2.4,2.3,0.1225,0.35,2.05,2.3,2.583333333333333,0.0625000000000005,0.3458616098449739,3,0.2944804196655945,0.2944804196655945,0.0625000000000005,0.028442354339262062,0.6467244617230532,0.17189652044767553,0.5091971831500978
1999-07-01,95.0,2.4,2.546717171716078,2.774017000811918,1.6655380514452132,1.6203703703699288,2.391891891890843,3.1022727272704773,-0.0412582420539219,1.4774658518639676,12,0.6116549451218177,0.6116549451218177,-0.033348419272541,0.13619357550503652,-0.38903672729374533,-0.05986160841248427,0.4735078485535435
1999-10-01,1.0,2.8,2.725,0.161875,0.402336923485777,2.5,2.75,3.0,0.0,0.332849776001172,4,0.3331385264432043,0.3331385264432043,-0.03125000000000005,0.5186357532512491,-0.36688929465945325,0.030717963317100465,0.4048590471522375
1999-10-01,2.0,2.8,2.375,0.571875,0.7562241731127087,1.8333333333333333,2.5,2.9166666666666665,-0.2307692307692309,0.7174172426140871,7,0.5096648940629648,0.5096648940629648,-0.18205128205128246,0.27200626919434207,-0.9776688243893675,-0.12950106642154102,0.3670339752851149
1999-10-01,3.0,2.4,2.4,0.2025,0.45,2.0625,2.375,2.75,0.0909090909090909,0.4221843303605144,4,0.3660378830403215,0.3660378830403215,0.0,0.13055833019509216,0.0,0.03263958254877304,0.5
1999-10-01,4.0,3.2,3.125,0.096875,0.3112474899497183,2.857142857142857,3.136363636363636,3.363636363636364,-0.1025641025641017,0.2281495974267106,3,0.2649805804798386,0.2649805804798386,-0.13461538461538386,0.7743350492125753,-0.9299070459226654,-0.010887721040361018,0.13997019091617618
1999-10-01,5.0,2.8,2.825,0.1068749999999999,0.3269174207655504,2.590909090909091,2.8181818181818183,3.083333333333333,0.0769230769230763,0.261650251466584,3,0.278726750139647,0.278726750139647,-0.026054590570719884,0.5750577478222758,-0.31027134406382206,0.054385542563440095,0.410788029834434
1999-10-01,9.0,2.6,2.55,0.06,0.2449489742783178,2.3125,2.583333333333333,2.7916666666666665,-0.1304347826086966,0.2159913605183654,2,0.1924811129900679,0.1924811129900679,-0.06521739130434767,0.36054307880284997,-0.6657721156068022,-0.05799050069331493,0.3799802358290183
1999-10-01,11.0,2.7,2.775,0.061875,0.248746859276655,2.6,2.7666666666666666,2.9333333333333336,1.3322676295501873e-15,0.202352887739391,3,0.2089479426335644,0.2089479426335644,1.3322676295501873e-15,0.5328865728141746,1.6406024325367712e-14,0.13322164320354893,0.5000000000000043
1999-10-01,14.0,2.8,2.85,0.09,0.3,2.625,2.833333333333333,3.083333333333333,0.0909090909090905,0.2382069623619096,3,0.2568121787444869,0.2568121787444869,0.04545454545454525,0.5869187303207575,0.5077872251669554,0.35524024727456055,0.649014916734045
1999-10-01,16.0,3.4,2.825,0.331875,0.5760859310901456,2.375,2.9,3.2857142857142856,-0.1529411764705882,0.4610737120803247,5,0.4279744598385833,0.4279744598385833,-0.15980392156862733,0.6361842400115867,-0.9616868299721667,-0.03158921218784591,0.19409499747250258
1999-10-01,19.0,2.6,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.2248595066987584,2,0.1982398631705605,0.1982398631705605,6.661338147750936e-16,0.27200626919434207,8.203012162683856e-15,0.06800156729858772,0.5000000000000011
1999-10-01,23.0,3.1,2.95,0.21,0.458257569495584,2.583333333333333,3.0,3.3125,-0.1428571428571426,0.3529121026885486,4,0.3660378830403216,0.3660378830403216,-0.1428571428571426,0.7013305908519601,-0.9424129645154099,-0.02043516410683708,0.1695284793849301
1999-10-01,24.0,3.3,3.1,0.2025,0.45,2.75,3.125,3.4375,-0.0909090909090909,0.3320955333451145,4,0.3660378830403215,0.3660378830403215,-0.04545454545454545,0.768901751059606,-0.5077872251669573,0.03979134139368539,0.30478075670171406
1999-10-01,26.0,3.2,3.36875,1.6843359374999998,1.297819686050416,2.833333333333333,3.1875,3.5,-0.0624999999999997,0.894545911985858,8,0.4056858556744336,0.4056858556744336,-0.03124999999999985,0.7974236045579003,-0.36688929465945114,0.07614363246185817,0.3537169080894774
1999-10-01,28.0,2.8,2.6,0.1775,0.4213074886588179,2.3,2.65,2.9,-0.1666666666666668,0.3644835151940795,4,0.3454800730033577,0.3454800730033577,-0.0833333333333334,0.4270594631386841,-0.7723784851220844,-0.0578537525944608,0.33507422940194626
1999-10-01,30.0,3.1,3.0,0.0625,0.25,2.75,3.0,3.25,0.0,0.1897366596101027,2,0.1982398631705605,0.1982398631705605,0.0,0.7013305908519601,0.0,0.17533264771299004,0.5
1999-10-01,32.0,2.7,2.675,0.131875,0.3631459761583487,2.5,2.708333333333333,2.9166666666666665,-1.0658141036401506e-15,0.3057036545569072,4,0.3039425911355016,0.3039425911355016,0.05882352941176396,0.48172742764022086,0.6196114532741518,0.35751768247351007,0.649241915761088
1999-10-01,33.0,2.7,2.75,0.05,0.2236067977499789,2.59375,2.75,2.90625,0.0,0.1834253521547229,3,0.1827628993835662,0.1827628993835662,0.0,0.5186357532512491,0.0,0.12965893831281228,0.5
1999-10-01,35.0,2.9,2.9,0.1525,0.3905124837953327,2.625,2.833333333333333,3.125,0.166666666666666,0.3053012095012403,4,0.3114250308924042,0.3114250308924042,0.02976190476190449,0.5869187303207575,0.3509254908074493,0.2827517663944035,0.6029823717509484
1999-10-01,36.0,2.4,2.35,0.09,0.3,2.125,2.333333333333333,2.583333333333333,0.0909090909090905,0.2878618594532405,3,0.2568121787444869,0.2568121787444869,0.04545454545454525,0.08188363981272581,0.5077872251669554,0.15354726620174677,0.5207897331235373
1999-10-01,37.0,2.8,2.9,0.0525,0.229128784747792,2.6785714285714284,2.857142857142857,3.083333333333333,0.1176470588235289,0.1791320329511225,2,0.1747069872769527,0.1747069872769527,0.05882352941176445,0.6050591676140075,0.6196114532741555,0.42095039602100554,0.687450795081083
