Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
2013-07-01,101,1.5575223496,1.75,0.075,0.273861278752583,1.5714285714285714,1.75,1.9285714285714288,0.0,0.2449489742783177,3,0.3102655054266097,0.3102655054266097,0.0,-0.4041267397578592,0.0,-0.1010316849394648,0.5
2013-07-01,102,1.5,1.505,0.0624749999999999,0.2499499949989997,1.2551020408163265,1.5098039215686274,1.7549019607843137,-0.0192153722978382,0.204424307896255,2,0.262573745347738,0.262573745347738,-0.033417209958442995,-0.6859870601577092,-0.42713367126850826,-0.3598185503855276,0.6465040857239267
2013-07-01,103,1.5,1.6125,0.37484375,0.6122448448129229,1.15,1.625,2.0625,-0.041095890410959,0.5197669262829808,6,0.6065472764064982,0.6065472764064982,-0.04810700032358975,-0.5668418084636481,-0.5763680091737052,-0.37917682700415234,0.6633547423303078
2013-07-01,107,1.4,1.426912409533,1.0146616755397282,1.0073041623758576,0.7654537380945383,1.4428655325393578,2.068406330479189,-0.0398103482875417,0.8031269065825506,12,0.7709349997732021,0.7709349997732021,-0.02573995387544316,-0.7420776850508607,-0.33773672163226726,-0.33761123182937774,0.62531344227277
2013-07-01,108,1.61223,1.70535,0.2920313775,0.5403992759987748,1.295536070147469,1.7096728307254625,2.10204535349044,-0.0269857251026338,0.4749398061732586,6,0.5606946865046217,0.5606946865046217,-0.03402609726901645,-0.46030933688885445,-0.43390800593327555,-0.2682052693782957,0.5998659532409556
2013-07-01,110,1.7,1.8139778587832496,0.833338987622573,0.9128740261517868,1.223078092932691,1.7985216811967992,2.3697410353368156,-0.0036839370732913,0.8382324163749584,12,0.729317444823271,0.729317444823271,0.00344592805559885,-0.33228208701787076,0.047027006959440454,-0.07019940449823205,0.4921868839906566
2013-07-01,112,1.6,1.75,0.3,0.5477225575051661,1.375,1.75,2.125,0.0,0.4898979485566355,5,0.5573234275045237,0.5573234275045237,0.0,-0.4041267397578592,0.0,-0.1010316849394648,0.5
2013-07-01,113,1.6,1.55,0.385,0.6204836822995429,1.1,1.5833333333333333,2.0,-0.0740740740740738,0.5152836513798108,6,0.6115040476927137,0.6115040476927137,-0.0740740740740738,-0.6133572603953827,-0.7664412453248082,-0.5071112400566539,0.735051151243225
2013-10-01,1,1.5,1.625,0.096875,0.3112474899497183,1.5,1.6785714285714286,1.8571428571428572,0.0,0.2654327512846623,4,0.330092590571472,0.330092590571472,0.05882352941176475,-0.5012845955457214,0.6659135475936204,0.027418449706414078,0.33309389831305775
2013-10-01,2,1.6,1.51,0.2424,0.4923413450036468,1.161764705882353,1.5263157894736843,1.8552631578947367,-0.051339285714286,0.4033417456182651,6,0.5304247725285788,0.5304247725285788,-0.006703177766433491,-0.6707086265777871,-0.09129173361651782,-0.20216443976054982,0.5306150766359199
2013-10-01,4,1.4,1.25,0.525,0.724568837309472,0.75,1.25,1.75,0.0,0.5477225575051661,7,0.668821109878258,0.668821109878258,-0.0449101796407187,-0.8579999616984019,-0.5464789851951177,-0.515752389628923,0.7344394741831963
2013-10-01,5,1.2,1.225,0.536875,0.7327175444876423,0.7,1.2,1.75,0.0476190476190476,0.5499679888251627,7,0.6726360163080521,0.6726360163080521,7.28583859910259e-17,-0.8790173564490003,9.95041374757444e-16,-0.21975433911224962,0.49999999999999956
2013-10-01,6,1.6,1.525,0.111875,0.3344772040064913,1.25,1.55,1.8,-0.0909090909090909,0.2754041714047168,4,0.3837215277671392,0.3837215277671392,-0.0909090909090909,-0.6477593718565462,-0.8459009013480207,-0.578024209142497,0.77397011825504
2013-10-01,8,1.5,1.445,0.404475,0.6359834903517544,1.05,1.4666666666666668,1.870967741935484,-0.0150622134905043,0.5100122941586076,7,0.6218401762965099,0.6218401762965099,-0.07520027967758285,-0.7231829107109143,-0.7727124510005726,-0.582955074490533,0.7794062197285794
2013-10-01,15,1.5,1.575,0.131875,0.3631459761583487,1.2857142857142856,1.6,1.85,-0.1139240506329117,0.3042102227886545,4,0.4145633535710699,0.4145633535710699,-0.1139240506329117,-0.5952217254476648,-0.9147510050644098,-0.5830305467325686,0.7722398357947118
2013-10-01,16,1.3,1.625,1.673125,1.293493332027653,0.875,1.5,2.3461538461538463,0.1503267973856209,1.1030948199580042,12,0.8153050876856168,0.8153050876856168,0.1503267973856209,-0.694782670314738,0.9675896125790296,0.022352130261505083,0.1638677526017695
2013-10-01,20,1.4,1.2,0.2725,0.5220153254455275,0.8,1.2142857142857142,1.6,-0.0357142857142853,0.3890872509976251,5,0.5458881210896668,0.5458881210896668,-0.08682266009852188,-0.8733288082600777,-0.8292574374038207,-0.7339059345682726,0.8621072047743423
2013-10-01,22,1.3,1.225,0.236875,0.4866980583482946,1.0,1.25,1.5,0.0,0.3653090530295576,5,0.5051327527133048,0.5051327527133048,0.0,-0.8579999616984019,0.0,-0.21449999042460047,0.5
2013-10-01,23,1.4,1.695,0.3844749999999999,0.6200604809210146,1.22,1.6833333333333331,2.15,0.0035842293906808,0.5427861993801499,7,0.6128111036632788,0.6128111036632788,1.0018028073766061e-16,-0.49514766981873326,1.3681818902914854e-15,-0.12378691745468288,0.49999999999999967
2013-10-01,24,1.6,1.6475,0.59574375,0.7718443819838297,1.1,1.64,2.2,0.0181818181818181,0.6636836373040536,7,0.6892657141608907,0.6892657141608907,0.020601700457815668,-0.5491355882859565,0.2741647056878123,-0.058393256791954624,0.42472320152743853
2013-10-01,26,1.8,1.775,0.211875,0.4602988159880492,1.5,1.7777777777777777,2.1,0.0740740740740745,0.4158836179431325,5,0.5029685594642622,0.5029685594642622,6.938893903907228e-18,-0.3635342705712571,9.476584521499467e-17,-0.09088356764281424,0.5
2013-10-01,29,1.6,1.6,0.1025,0.3201562118716424,1.3125,1.6,1.85,-0.0697674418604652,0.270581384641083,3,0.3574565742634198,0.3574565742634198,-0.034883720930231975,-0.5952217254476648,-0.4433670072937384,-0.32816850975983175,0.6319508375439732
2013-10-01,31,1.7,1.975,0.311875,0.558457697592217,1.625,1.9375,2.3333333333333335,0.1176470588235295,0.551605196388619,6,0.5637612958633806,0.5637612958633806,0.08263305322128864,-0.10673474559930572,0.8105175943916815,0.16072458015052418,0.4567448053794213
2013-10-01,37,1.9,1.535,0.101275,0.3182373328193912,1.261904761904762,1.55,1.8,-0.0707964601769913,0.2629252609255423,4,0.3660046216025449,0.3660046216025449,-0.04561969516515685,-0.6477593718565462,-0.5532391569094468,-0.40784884647351644,0.6791829243830543
2013-10-01,38,1.5,1.75,0.1,0.3162277660168379,1.5416666666666667,1.75,1.9583333333333333,0.0,0.282842712474619,3,0.3600795361924829,0.3600795361924829,0.0,-0.4041267397578592,0.0,-0.1010316849394648,0.5
2013-10-01,39,1.6,1.6,0.1525,0.3905124837953327,1.2857142857142856,1.6111111111111112,1.8888888888888888,-0.078947368421053,0.3300432872042263,4,0.439975594790278,0.439975594790278,-0.0394736842105265,-0.5827829453479101,-0.49230632628971954,-0.3458851737556957,0.643453865424266
2013-10-01,48,1.1,1.225,0.061875,0.248746859276655,1.0666666666666669,1.2333333333333334,1.4,-6.661338147750941e-16,0.1867060655939636,3,0.276836752719439,0.276836752719439,-0.18750000000000072,-0.8653558101595517,-0.9881360579285853,-0.8595982232809121,0.9275446394783282
2013-10-01,52,1.2,1.285,0.401275,0.6334627060845808,0.8260869565217391,1.265625,1.7173913043478262,0.013719512195122,0.4837143700953432,8,0.623117948890027,0.623117948890027,-0.03716540113514361,-0.8507684581743505,-0.46805378213481746,-0.46099609271963204,0.699102697284756
2013-10-01,54,1.5,1.75,0.4,0.6324555320336759,1.25,1.75,2.25,0.0,0.565685424949238,5,0.5964641177259571,0.5964641177259571,-0.041666666666666685,-0.4041267397578592,-0.5146611785774305,-0.27747127403024935,0.6039941720892172
2013-10-01,68,1.2,1.295,0.170475,0.4128861828639946,1.0,1.2717391304347827,1.5833333333333333,0.0683229813664591,0.316204581313114,4,0.4532191699887087,0.4532191699887087,-0.019409937888198947,-0.8478476391922593,-0.2590458550826087,-0.33750052013251414,0.6098157083371649
2013-10-01,85,1.4220135367,1.5225871531164998,0.5210377177182167,0.7218294242535537,1.042547696956664,1.5236507272334487,1.995012369976416,-0.0102275578399486,0.5938594146310056,12,0.6730261443083096,0.6730261443083096,-0.0019965577315441,-0.6732143888459798,-0.027260627622087655,-0.1783325767056049,0.5091761233820807
2013-10-01,89,1.4,1.4875,0.66234375,0.8138450405329014,0.9166666666666669,1.45,2.0833333333333335,0.0857142857142859,0.6617501213755053,8,0.7133449275281626,0.7133449275281626,0.0317460317460319,-0.7365322068699991,0.40829367739377415,-0.057382541289492404,0.34963927836904807
2013-10-01,91,1.1,0.9375,0.18359375,0.4284784125250652,0.6071428571428571,0.9642857142857144,1.28125,-0.0596026490066226,0.2983540707199275,4,0.4673046274056073,0.4673046274056073,-0.05611711397699555,-0.9442102194370512,-0.6448327057048234,-0.6391359588479847,0.8044288152768694
2013-10-01,92,1.2186278944,1.23288995867425,1.0027355113787686,1.0013668215887566,0.5949587360433939,1.2430642346635776,1.8936045551426568,0.0018748929254506,0.7532886093564396,12,0.7709181123192534,0.7709181123192534,-0.01896772768104555,-0.8611051181283155,-0.2534030127010298,-0.3394252988717532,0.6091033155929957
2013-10-01,93,1.8,1.8875,0.09984375,0.3159806164941134,1.6458333333333333,1.8541666666666667,2.125,0.1304347826086951,0.2995783553784151,4,0.3615606332651243,0.3615606332651243,0.06521739130434755,-0.24491866240370905,0.7117327898511758,0.09636016397555916,0.41284167856039494
2013-10-01,94,2.0,2.2275,1.90636875,1.3807131309580567,1.4666666666666668,2.0625,2.6666666666666665,0.0069444444444444,1.2462142264342058,9,0.7533739551979305,0.7533739551979305,0.0069444444444444,0.10673474559930572,0.09455830453138947,0.05083115793932374,0.5050463282892298
2013-10-01,95,1.69,1.74,0.3749,0.6122907805936654,1.35,1.75,2.142857142857143,-0.0090090090090089,0.5454719814433026,7,0.6081183995928199,0.6081183995928199,0.010869827046297614,-0.4041267397578592,0.14737038949303055,-0.060366222044812956,0.47022184247866783
2013-10-01,96,1.4,1.55,0.36,0.6,1.1428571428571428,1.5,2.0,0.1666666666666665,0.4982728791224398,6,0.59329164070278,0.59329164070278,0.1666666666666665,-0.694782670314738,0.9791361800980392,0.02272788909508009,0.15985657509485607
2013-10-01,98,1.3,1.39,0.3204,0.5660388679233962,1.025,1.3375,1.8,0.1935483870967743,0.4461011221462284,6,0.572046179850236,0.572046179850236,0.1935483870967743,-0.8129659207905103,0.989933637387671,0.008636807163640245,0.09760884447981644
2013-10-01,101,1.5,1.8,0.0725,0.2692582403567252,1.6071428571428572,1.7857142857142856,1.9642857142857144,1.243449787580175e-15,0.2457980200625437,3,0.3038276370677527,0.3038276370677527,6.35602681597902e-16,-0.3516689306882847,8.68055142169351e-15,-0.08791723267206875,0.4999999999999985
2013-10-01,103,1.7,1.6125,0.27484375,0.5242554243877692,1.25,1.625,1.9375,-0.0909090909090909,0.4450680684856931,6,0.5488909820047339,0.5488909820047339,-0.06600249066002495,-0.5668418084636481,-0.7169832725025932,-0.45139806420226863,0.7032080474117772
2013-10-01,107,1.2186278944,1.23288995867425,1.0027355113787686,1.0013668215887566,0.5949587360433939,1.2430642346635776,1.8936045551426568,0.0018748929254506,0.7532886093564396,12,0.7709181123192534,0.7709181123192534,-0.018967727681045557,-0.8611051181283155,-0.2534030127010299,-0.33942529887175327,0.6091033155929957
2013-10-01,110,1.7,1.82064168490175,0.9815976968865548,0.9907561238198604,1.195755193586807,1.7986685489955936,2.395921199912781,-0.0047166012549615,0.912313032110656,12,0.7483580561755758,0.7483580561755758,-0.0042002691641263995,-0.33205809356050464,-0.057301067788571594,-0.09919190210718755,0.5095136416644271
2013-10-01,112,1.6,1.75,0.3,0.5477225575051661,1.375,1.75,2.125,0.0,0.4898979485566355,5,0.5573234275045237,0.5573234275045237,0.0,-0.4041267397578592,0.0,-0.1010316849394648,0.5
2013-10-01,113,1.4,1.525,0.386875,0.6219927652312365,1.0833333333333333,1.5,2.0,0.0909090909090908,0.5121407380722807,6,0.6115040476927137,0.6115040476927137,0.008417508417508497,-0.694782670314738,0.11445581475482124,-0.13354453793661597,0.46023904169579816
2014-01-01,1,1.8,2.0,0.1125,0.3354101966249684,1.7222222222222223,2.0,2.2777777777777777,0.0,0.3354101966249684,4,0.3858310096279109,0.3858310096279109,0.0,0.0,0.0,0.0,0.5
2014-01-01,4,1.2,1.2,0.5225,0.722841614740048,0.7,1.1666666666666667,1.6666666666666667,0.0344827586206895,0.5387743291748205,7,0.6640339547001524,0.6640339547001524,0.01724137931034475,-0.8913734677347187,0.23121141703549125,-0.13102636895965938,0.39695213870860796
2014-01-01,5,1.1,1.275,0.536875,0.7327175444876423,0.75,1.3,1.8,-0.0476190476190476,0.557881603978811,7,0.6726360163080521,0.6726360163080521,-2.7755575615628914e-17,-0.8336546070121553,-3.7906338085997866e-16,-0.20841365175303897,0.5000000000000001
2014-01-01,6,1.3,1.425,0.081875,0.2861380785564899,1.181818181818182,1.4090909090909092,1.6875,0.1011235955056178,0.2280002784737926,3,0.3202330041712886,0.3202330041712886,0.005107252298263448,-0.7669946491899451,0.0696378571913996,-0.16502741649290956,0.4732940680765715
2014-01-01,8,1.4,1.315,0.4132749999999999,0.6428646824954688,0.9375,1.3285714285714283,1.76,0.0490664350846723,0.4952444470304942,7,0.6251984844065678,0.6251984844065678,0.017002110797084,-0.8180918350629816,0.22811604106659406,-0.11996864690950042,0.4066900646782638
2014-01-01,15,1.3,1.3,0.2225,0.4716990566028302,1.0454545454545454,1.2727272727272727,1.5,0.0,0.3617766616867048,5,0.4842605935524617,0.4842605935524617,-0.05696202531645585,-0.8473706908733792,-0.651523670774609,-0.5816017632706528,0.7760410315123203
2014-01-01,16,1.2,1.625,1.673125,1.293493332027653,0.875,1.5,2.3461538461538463,0.1503267973856209,1.1030948199580042,12,0.8153050876856168,0.8153050876856168,0.1503267973856209,-0.694782670314738,0.9675896125790296,0.022352130261505083,0.1638677526017695
2014-01-01,20,1.4,1.1,0.4025,0.6344288770224761,0.625,1.1666666666666667,1.6,-0.1111111111111111,0.4602630826637717,6,0.6115040476927137,0.6115040476927137,-0.07341269841269818,-0.8913734677347187,-0.762688835247069,-0.6946402495104798,0.8399202959383667
2014-01-01,22,1.1,1.1,0.2025,0.45,0.75,1.125,1.4375,-0.0909090909090909,0.3264643125495052,4,0.4849664353522225,0.4849664353522225,-0.04545454545454542,-0.9051482536448665,-0.5516720653715869,-0.5460690676915679,0.7496725032778743
2014-01-01,23,1.2,1.315,0.478275,0.6915742910201332,0.8043478260869565,1.2666666666666666,1.775,0.0474057484135872,0.5327689273693863,8,0.6530786252929544,0.6530786252929544,0.025494988902134,-0.8502745064330681,0.33476945702583705,-0.09219215817579778,0.3576770325792451
2014-01-01,24,1.1,1.1475,0.59574375,0.7718443819838297,0.6,1.14,1.7,0.0181818181818178,0.5670882372487644,7,0.6892657141608907,0.6892657141608907,0.018181818181817966,-0.9003918534442897,0.2433319058457706,-0.12827550306654772,0.3904529671466976
2014-01-01,26,1.5,1.475,0.386875,0.6219927652312365,1.0,1.5,1.9166666666666667,-0.0909090909090908,0.5036750188267868,6,0.6115040476927137,0.6115040476927137,-0.008417508417508143,-0.694782670314738,-0.11445581475481648,-0.21839767009889097,0.5397609583042002
2014-01-01,30,1.5,1.495,0.082475,0.2871846096154876,1.244186046511628,1.528301886792453,1.7641509433962264,-0.0928270042194098,0.2340954174088575,3,0.313804341542354,0.313804341542354,0.004148295643103983,-0.6688312300895201,0.056593557091520974,-0.14726588380143338,0.48107423079766826
2014-01-01,31,1.5,1.475,0.336875,0.580409338312195,1.0833333333333333,1.5,1.8571428571428572,-0.0769230769230769,0.4700017439800222,6,0.5846895790948802,0.5846895790948802,0.020361990950226297,-0.694782670314738,0.271134312861587,-0.08596043119639475,0.4058102890480375
2014-01-01,37,1.2,1.09,0.1294,0.3597221149720989,0.7804878048780488,1.0795454545454546,1.3636363636363638,-0.0256653992395436,0.2602857873558916,4,0.4055447479764001,0.4055447479764001,-0.04823092970826744,-0.9182767624619765,-0.5774971766946279,-0.5722465515634032,0.7651511188730374
2014-01-01,38,1.3,1.35,0.09,0.3,1.125,1.3333333333333333,1.5833333333333333,0.090909090909091,0.2335496832484568,3,0.3402524510476205,0.3402524510476205,0.0454545454545455,-0.8153739424954041,0.5516720653715876,-0.036270938840633475,0.27509048654669316
2014-01-01,39,1.7,1.425,0.256875,0.5068283733178324,1.0833333333333333,1.5,1.8125,-0.1428571428571429,0.4038505145412571,5,0.5275827997872301,0.5275827997872301,-0.11090225563909795,-0.694782670314738,-0.9077544442821682,-0.6533111358704585,0.815346028394218
2014-01-01,42,1.5,1.65,0.165,0.406201920231798,1.3333333333333333,1.6666666666666667,1.9444444444444444,-0.0909090909090913,0.3496029493900505,4,0.4517501334213549,0.4517501334213549,0.008116883116882703,-0.5164076551851798,0.1104020186390821,-0.09571456536953064,0.4714937762134406
2014-01-01,48,1.2,1.1,0.1025,0.3201562118716424,1.03125,1.1875,1.34375,0.0,0.2322657280380655,3,0.2421439854598914,0.2421439854598914,-3.3306690738754706e-16,-0.8837979026966314,-4.548760570319745e-15,-0.22094947567415987,0.500000000000002
2014-01-01,52,1.27,1.375,0.461875,0.6796138609534094,0.9047619047619048,1.3387096774193548,1.8,0.0305422100205904,0.5331329751860874,9,0.6430837545741487,0.6430837545741487,0.022130861107856187,-0.8122615597498586,0.29336624532266825,-0.09881192140184257,0.3808549379981249
2014-01-01,68,1.1,1.13,0.1956,0.4422668877499196,0.7833333333333333,1.15,1.4625,-0.0797546012269937,0.3234175791160453,4,0.4785324337591276,0.4785324337591276,-0.005715809930267296,-0.8970962590732694,-0.07790377005756152,-0.26078500808397165,0.5349435903431713
2014-01-01,85,1.1787171063,1.274014546039976,1.1046332190400137,1.051015327690331,0.6227635496820749,1.2780688516738783,1.9289695594152816,-0.003372051741899,0.8000009156016297,12,0.7828594327481717,0.7828594327481717,-0.0067998047909238,-0.8447686410741778,-0.09260023134730452,-0.2526738189347477,0.5391128857992085
2014-01-01,88,1.5,1.715,0.551275,0.7424789559307388,1.1739130434782608,1.7,2.25,0.0222222222222221,0.6549868564339038,7,0.6785566902179548,0.6785566902179548,0.011111111111111065,-0.4732776874858026,0.15059251059088014,-0.07492168367814833,0.4643639624174335
2014-01-01,89,1.4,1.4875,0.66234375,0.8138450405329014,0.9166666666666669,1.45,2.0833333333333335,0.0857142857142859,0.6617501213755053,8,0.7133449275281626,0.7133449275281626,0.0857142857142859,-0.7365322068699991,0.8244698448325046,0.008634407730658617,0.19637570284387484
2014-01-01,91,1.2,1.0625,0.12109375,0.3479852726768763,0.7857142857142857,1.0952380952380951,1.3333333333333333,-0.1304347826086962,0.25,4,0.3977866704467304,0.3977866704467304,-0.0950187158076594,-0.9139536965629586,-0.8611271428497859,-0.7930308269625711,0.8935151677091303
